block_time,block_number,from,to,network,token,contract,value,hash
2023-08-11 07:13:00.000 UTC,2.0813904e+07,0x5ab124f18056113d0884251d45544e2188af5fae,0x0450acb8f62456e4c2a7f84c5f5a8c229157e2c2,Celo,native,CELO,23,0x81c728181849fe138de5cbe3d5708000a2b40bf3777edcfbd880df12afaad2ee
2023-08-11 01:59:45.000 UTC,2.0810145e+07,0x35c8e7145fc7c119de7b0f5d37511f288ed8ad96,0x3a53c4d69942be0d49e871e515c602bcf98b3aa1,Celo,native,CELO,20,0x320e39787f9b7497ce3a7e046bc98b837a33388350443c8b5f12ee99bd38913a
2023-08-10 17:02:15.000 UTC,2.0803695e+07,0xc5dfbcf2461c0edc8d0f98d8b0ed9b9fc8b86af9,0xbfe2867df4e99e4028afa19075f295f325563cb3,Celo,native,CELO,2,0x10de74119a608971091a429b3ac5f619c85fc9eff15ee1ac085a5343fa3018df
2023-08-10 14:11:55.000 UTC,2.0801651e+07,0x8679bcf9cb019d1b05b89dca59d657b25d032c0f,0xfd8295ee3cc3d7796fed3dc3e815d61e1593ee14,Celo,native,CELO,12,0xfb98502a905e0f9707cf62fd897df130df2b759b3a26c6b226c5a20766bedda7
2023-08-10 12:52:30.000 UTC,2.0800698e+07,0xc6d48b5a3badf41b02e284450d684b83badef817,0x05404b6f8990a4108150366adb572a870b137edc,Celo,native,CELO,5,0xf33d65bc5ef122c80c4114574f938f559d0ae4808ec9fc2c2edf33b722a6a24c
2023-08-10 10:42:45.000 UTC,2.0799141e+07,0x31012d1270a826a8a40259583a639f5963c778dc,0x50f32dd975af4e2550bcb8f716559810153cd26a,Celo,native,CELO,2,0x53b73e5c7816a65830d1fb0be9e090a580ff83aa9c187dc8dd1ef124d5f2b36a
2023-08-10 10:41:00.000 UTC,2.079912e+07,0xa8f434fe99066677d12e98db273412f199598cc7,0x884da6a2450edfdd93b7bd7562ca18415ae64372,Celo,native,CELO,5,0x9c11693ec630a504583950ecacc8b42df3b1386b9e9018e24183821dd15cbf15
2023-08-10 10:39:25.000 UTC,2.0799101e+07,0xa8f434fe99066677d12e98db273412f199598cc7,0x884da6a2450edfdd93b7bd7562ca18415ae64372,Celo,native,CELO,4,0x7153303d9a0b98799a3c78175148eeccdc26e4c8c9c784872cbc555ec16938cc
2023-08-10 08:44:18.000 UTC,2.079772e+07,0x4ebd0c084c58c76d38c76309e0c1600f2961d95e,0xb6e37aba127f402d51d23c2f254c35b95bb1d201,Celo,native,CELO,6,0x188b199e0bcbc59a4a6212142b0e5361f4ca5b4ce99ce2c8d69bc4c9be41ce3a
2023-08-10 03:46:33.000 UTC,2.0794147e+07,0x79f3ddc535bc7ce363b0f43247da8f20e68f0a27,0xda8639ebade510607414fe396e98171280ee86f1,Celo,native,CELO,2,0x6228ddecc2b1388eee078c79918cfe5a05848ae4b9b958b96c13196d10db5cc4
2023-08-09 14:54:53.000 UTC,2.0784887e+07,0x6c2e8ed3fdd38eaa1048bc42f817be18d804c07c,0x3112e55ca508966051ce43676a33d67a41771616,Celo,native,CELO,8,0x6f0661bfbb5aeb1ef30cb50c430fa8d045228b2a967ce438ab47c83d30a9d6ed
2023-08-09 14:50:13.000 UTC,2.0784831e+07,0x2e20df63f5ffb0578cf4ccc223cb3003a50200b1,0x13030f612da18fe05c24f7d60b0f84e20c12bc18,Celo,native,CELO,3,0x89362334246ccef99af229c24d6d3a094f1c43deec0792c2613b276c8ca18b68
2023-08-09 14:40:03.000 UTC,2.0784709e+07,0xfcd134aa6567e6c28b342c575199376e491841be,0x02f077064e807240e1f3808e9ce912b6027dfcf4,Celo,native,CELO,8,0xe02759296629d2c6bc4bd9e4f9ac7b2c3b5eb0c71ad532d3990c4cff1b1e189b
2023-08-09 13:20:48.000 UTC,2.0783758e+07,0xda8639ebade510607414fe396e98171280ee86f1,0x79f3ddc535bc7ce363b0f43247da8f20e68f0a27,Celo,native,CELO,9,0xe1f8f18523da86f5f9aa4611aedcf4d1085b866f37d5b12b97aff82da176cdb9
2023-08-09 11:47:48.000 UTC,2.0782642e+07,0xd02e3550604e86c42d806f24af3968a55e37d18b,0xe4e0f568287d1c8e4d48a1e0eba4ee703dad2767,Celo,native,CELO,0.25,0x1fd6d3579b5060577b1017e9e3835849f239325df4c0d2c85264b5f972451aee
2023-08-09 11:35:23.000 UTC,2.0782493e+07,0xc6e64f2da8c0c76926bf92fb1bd9dff19837b286,0xeb13593a73a5608c9fa7e4422a3126c33e3522a4,Celo,native,CELO,4,0xa21b990350c54e1349d46181132531a4ee91da90da5f01a9bf9e6cbdf3df158b
2023-08-09 10:38:13.000 UTC,2.0781807e+07,0x33231c4171e4d6a864c05b6db61467ec2424efa5,0xfb1626c0311392c62723d06fd3c9160404da0f33,Celo,native,CELO,23.015399459999998,0xe3e47eb3d01921fc54fbfc05567a7dd5cd55216e48c4c5ebbfa7d8167f930fe6
2023-08-09 10:35:53.000 UTC,2.0781779e+07,0xb63689c89fc7f1089e02708b0483e71c56f7ce86,0xf9506e0bd0d1f41e32b94dc2ba6918d85955641e,Celo,native,CELO,0.28944128550744996,0xaf830e10196066884c0a6e8f8962ee47f0501a5a85e1f672b17c23c0ee972847
2023-08-09 08:59:53.000 UTC,2.0780627e+07,0x425d040b3bac41ca49c980dace7a4e332afe2049,0xc23140e4894881a96ea27afbdf66d98bb667c417,Celo,native,CELO,5,0x656aea28db4d0feba0265cb0b5d704c9e17fca7a0db776f948251e6315e85385
2023-08-09 06:43:53.000 UTC,2.0778995e+07,0x57987a50186a9615ba8f7be757c0711942baa60e,0x6c2e8ed3fdd38eaa1048bc42f817be18d804c07c,Celo,native,CELO,16,0xdee17a4bb51111cb3da82db72cea7ac801fcb73e795b34d475fdec3f509623aa
2023-08-09 05:30:38.000 UTC,2.0778116e+07,0xa069f2204cab4862c861925ad40b113d158a5e2f,0x953d9a5a14fcd2c9856f9bf9f0afca955c68041f,Celo,native,CELO,3,0xa73b51d9c179e21e4b36d82a06cc71669f595cd9272d99e74b9c7a1022678a44
2023-08-09 05:29:38.000 UTC,2.0778104e+07,0xa069f2204cab4862c861925ad40b113d158a5e2f,0x953d9a5a14fcd2c9856f9bf9f0afca955c68041f,Celo,native,CELO,2,0x7a1866022d5b3723d35c478d2a81b87f6bf1a2f9e49114fbece72df87d1a84fa
2023-08-08 16:39:13.000 UTC,2.0768859e+07,0x50877b3f45413cb122ac973af1b01b9c927cb535,0x186113e44d217117e327c3b16dd547ee42967c06,Celo,native,CELO,9,0x1936b9d026cc7696366386482a4f98eb5fec8287fdcb023736a4524e4d49b34d
2023-08-08 14:49:08.000 UTC,2.0767538e+07,0x89be0c2dfe1f5b7bd05ffb2097f85837a5eafe18,0xd8b9d2d7faf2b838f0a5cf34ea14c0d454b9c2e8,Celo,native,CELO,22.5,0x61ef33393dc434951b3fbd43f42c747c5300093f83882d64a065b01bd750b6dc
2023-08-08 14:00:08.000 UTC,2.076695e+07,0x186113e44d217117e327c3b16dd547ee42967c06,0x50877b3f45413cb122ac973af1b01b9c927cb535,Celo,native,CELO,1,0xa85285b0c9dada3be372e4a1ade5bf5d2db6c0aa8d2d6ab56e2bf71e46ffc9aa
2023-08-08 13:58:03.000 UTC,2.0766925e+07,0x186113e44d217117e327c3b16dd547ee42967c06,0x50877b3f45413cb122ac973af1b01b9c927cb535,Celo,native,CELO,0.5,0xcd00aa4b0ef860483060795d012f215e7afeea71ebb5e66ac54e12c4e0ee265e
2023-08-08 13:57:18.000 UTC,2.0766916e+07,0x186113e44d217117e327c3b16dd547ee42967c06,0x50877b3f45413cb122ac973af1b01b9c927cb535,Celo,native,CELO,0.5,0xd4848238bfff33899c06649367ef8952b5b3818f4947a426dd8b1be5a3ab12de
2023-08-08 13:55:38.000 UTC,2.0766896e+07,0x186113e44d217117e327c3b16dd547ee42967c06,0x50877b3f45413cb122ac973af1b01b9c927cb535,Celo,native,CELO,2,0x80e5a588c64f3bee38a1e2380dc68690a57fc184b82e45b80df9da25baf6168f
2023-08-08 13:38:43.000 UTC,2.0766693e+07,0x9bee3465119d4091421eefeedc66742dede98c1c,0xeb13593a73a5608c9fa7e4422a3126c33e3522a4,Celo,native,CELO,4,0x003e3bc16c13c77e04bba3414280cfc5eebbcee1b13e64d847e64ba248e4521b
2023-08-08 13:37:18.000 UTC,2.0766676e+07,0x9bee3465119d4091421eefeedc66742dede98c1c,0xc6e64f2da8c0c76926bf92fb1bd9dff19837b286,Celo,native,CELO,7,0x661d7d768e34f5a9bdd7a1daa03a69e32ffa5b777621623622f7b939b1863492
2023-08-08 13:36:28.000 UTC,2.0766666e+07,0xd8b9d2d7faf2b838f0a5cf34ea14c0d454b9c2e8,0x89be0c2dfe1f5b7bd05ffb2097f85837a5eafe18,Celo,native,CELO,0.4,0x03c2f7f664bc445a579e193cdf20447c8529112f168c657ef05b21c8412feaf2
2023-08-08 12:14:58.000 UTC,2.0765688e+07,0xd8b9d2d7faf2b838f0a5cf34ea14c0d454b9c2e8,0x89be0c2dfe1f5b7bd05ffb2097f85837a5eafe18,Celo,native,CELO,1,0x25786c4dbc51c0285b0ddac66e8e20f1b7e9fd3a9cc9f9add040a49d5ae545d3
2023-08-08 09:26:33.000 UTC,2.0763667e+07,0xa807902fbcb8b9692333fd6a5be5645f053d3ed8,0x8c5ddf964ba499bd9d4d3b87a2d71040a9253aa3,Celo,native,CELO,2.51611446891963,0xe4713e10cd240124368063504d2062b824a2eeb7d750709ad4f62a3f1526d4a3
2023-08-08 08:46:33.000 UTC,2.0763187e+07,0xa807902fbcb8b9692333fd6a5be5645f053d3ed8,0x8c5ddf964ba499bd9d4d3b87a2d71040a9253aa3,Celo,native,CELO,5,0x4aab68c6fea3dfc933cb118dd9d0c22f87c35f3d06bbee1862fd0160c34349f8
2023-08-08 07:15:08.000 UTC,2.076209e+07,0x1e8a4540181361b826129129b8ad20c6f4cb722e,0xa93f416e8452b131a3b5f235be8790af2b3fec57,Celo,native,CELO,7.102176,0x3b4e9b1a7f7c10c4d562cb4601d67b236adf6eec5c71fcf2e7625ca51acfb379
2023-08-08 06:34:33.000 UTC,2.0761603e+07,0xf85d965e9fd4607b000110253214f49231f0031a,0x00fa893f2a44edcaf9a3059449e905929ae4d0af,Celo,native,CELO,15,0xd5cb3e4b49d538197866eebdcb4a117984c94c1708b6164d35d95b6d7caa33a0
2023-08-08 05:37:38.000 UTC,2.076092e+07,0x900833876d9a70c23303fa06f1a7dfeef29a2473,0x89ddd528521b3443b59a99cbf40f110b60dd9d8e,Celo,native,CELO,3,0x2e5e8b67ed9a1f081adb1d5a2e529459aa16ac01044ee69d4002f4f6d6320986
2023-08-08 05:05:53.000 UTC,2.0760539e+07,0x900833876d9a70c23303fa06f1a7dfeef29a2473,0x89ddd528521b3443b59a99cbf40f110b60dd9d8e,Celo,native,CELO,3,0xe1f10e27a9e42ce80b6edf783ef5ded450d4946745f4e01777da1d8089754474
2023-08-08 05:03:03.000 UTC,2.0760505e+07,0x900833876d9a70c23303fa06f1a7dfeef29a2473,0x89ddd528521b3443b59a99cbf40f110b60dd9d8e,Celo,native,CELO,1,0xef8333d9ee839652745758897276af9dd0a40c4c2b3512ffa7190c14e3900d09
2023-08-08 02:39:58.000 UTC,2.0758788e+07,0x12c162d1a60b518fee11686044210fffc14b71d4,0xb2b9300475af157676c44ee64d39a5eb3c294dbd,Celo,native,CELO,4,0x8ee41946e40c26df564bce8ca76d21bc8956d143ada79f0bd5bd70c3da0a8a41
2023-08-08 01:56:43.000 UTC,2.0758269e+07,0x1e8a4540181361b826129129b8ad20c6f4cb722e,0xa93f416e8452b131a3b5f235be8790af2b3fec57,Celo,native,CELO,5,0x4198048864d3a0fbb8fe49f65ab4f500d09fa45958c00be2d621986a2c787fbd
2023-08-07 19:46:18.000 UTC,2.0753824e+07,0xc9f817ea7aabe604f5677bf9c1339e32ef1b90f0,0xd30a2b2f6685a3192bbea36e05874a614bee6c8b,Celo,native,CELO,2,0x835a54a638b033231208cb4d72eb755468212df65038013a55a823ecb6a07c85
2023-08-07 16:24:40.000 UTC,2.0751405e+07,0x316400c17ddc56adfb47cb6ae764c57c10e9bb1d,0xb2b9300475af157676c44ee64d39a5eb3c294dbd,Celo,native,CELO,3,0xf0ff7a347138008344768b7290b0e1b3402f612eacddf179f504318f6a124620
2023-08-07 14:30:40.000 UTC,2.0750037e+07,0xd02e3550604e86c42d806f24af3968a55e37d18b,0xe4e0f568287d1c8e4d48a1e0eba4ee703dad2767,Celo,native,CELO,4,0xfd0c94d237e6d3d098b997dec906c021f3e81471c9d693c376389c04c321ffb5
2023-08-07 13:27:05.000 UTC,2.0749274e+07,0xbde8d3ef66ea8a6c38024615e0117c4d7b3d5cd9,0x3c6e78a279ca78088a939d80968feffcd517190a,Celo,native,CELO,6,0x8aba796e6dd0b64ccbaf38087a369991247cebabb9be49fe79d617e92b843592
2023-08-07 06:07:34.000 UTC,2.0744e+07,0x3e9f44209e3217a81f7913a6cd910b9a379a7895,0x9feaf1aa15811449083f17a7a1254099d2001c04,Celo,native,CELO,3,0xccf82173a1ab6c791a562130d85cfc8ffbfd7d005806c942364762b29aff053b
2023-08-06 09:53:59.000 UTC,2.0729437e+07,0xf815ed6d10c0f0f8680c22b6e5f7920542a72ac9,0x3f446541a736b2d57c2a15328514135c8182bc6f,Celo,native,CELO,2,0xb73ac7aea270d7477cf393d510d9e07651419282b0a4f32cbaa93e9ff7dcb379
2023-08-06 09:36:09.000 UTC,2.0729223e+07,0xce22a64d8873996735a25ff069b6a9ae2d716bb9,0x5f1c0ed9661b2e9b1f737b962fe67e3ff68c84fc,Celo,native,CELO,4,0x5d163d48ebb1ed6dafbf570660ad8a8bef674ab1cf4b15d212fb0bbb8ca49e67
2023-08-06 09:35:24.000 UTC,2.0729214e+07,0xce22a64d8873996735a25ff069b6a9ae2d716bb9,0x417ac47ab85ff79254a541fd6a9fdff23852a9a4,Celo,native,CELO,4,0x52fec115f148e36fa349db190a6e9f7ab6db7043794b4e69896dc66a55ddf65b
2023-08-05 17:52:53.000 UTC,2.0717904e+07,0x64aeb121fc52446a54f5ceec5cb029b0c638937b,0xc2b55dac8d663d5247e4add67efb76ad132b31c0,Celo,native,CELO,1,0x2c9b39cea88d6dd50cc61ed848eea199a499921512d110628f86d315c8c340c7
2023-08-05 17:52:08.000 UTC,2.0717895e+07,0x64aeb121fc52446a54f5ceec5cb029b0c638937b,0xba7d36444bc82cd6832d0b4d0f57184b47c3fef2,Celo,native,CELO,1,0x0fc78aae1940db09fe47112930e8fbd58973531aafbf992baabd2ccf42dfd2bc
2023-08-05 16:00:53.000 UTC,2.071656e+07,0x316400c17ddc56adfb47cb6ae764c57c10e9bb1d,0xed65878f505a6f2789f4f166169e37226adf6c5f,Celo,native,CELO,5,0x46c361da278700c2fb85aaf49cf29dbaac1a8829bf1bc5ae0bdb4c978fa02890
2023-08-04 22:22:00.000 UTC,2.0703854e+07,0xc9f817ea7aabe604f5677bf9c1339e32ef1b90f0,0xd30a2b2f6685a3192bbea36e05874a614bee6c8b,Celo,native,CELO,0.1,0xc76817dd0b3a2b9a149e97ec6a7292568a5b9a0630d11c8fbb7c7b4b58eb9fd2
2023-08-04 22:12:55.000 UTC,2.0703745e+07,0xc9f817ea7aabe604f5677bf9c1339e32ef1b90f0,0xd30a2b2f6685a3192bbea36e05874a614bee6c8b,Celo,native,CELO,0.01,0x938688a47193fb285c0f3277718dce3a8cbb1effc127c7edaf3e5af7c45d5f4b
2023-08-04 19:07:35.000 UTC,2.0701521e+07,0xfb6f5a9a24f7f5643af305a849a0ab2df2b0ed79,0x99020692bd7c0a1a1f271b57541f07ccc4c16d2e,Celo,native,CELO,4,0x573cf41be8087387d7dc0cc43db35ca992ba44c59efc3916b367a714bcef26eb
2023-08-04 15:51:05.000 UTC,2.0699163e+07,0x12c162d1a60b518fee11686044210fffc14b71d4,0x316400c17ddc56adfb47cb6ae764c57c10e9bb1d,Celo,native,CELO,15,0x967788f177f060ec1a9173cac014f1d89b2b40a77818b2402da6017bb3768154
2023-08-03 01:02:30.000 UTC,2.0671221e+07,0x22963f931baa98d5ce2a43ab7681a638a693f560,0xba25a7beab8e2e7521fe55952501bdc5675d97d9,Celo,native,CELO,0.5,0x4ad62d26f02ac42bca17f0e1832659ff6ae092e9807f667b95047524a73f694a
2023-08-02 12:02:48.000 UTC,2.0661865e+07,0x952c23f8f067a5e7e165ff0e42491f51d87dbc95,0x4d48df14a698984c60e705a11dd696f368cb3a21,Celo,native,CELO,3,0xeac47531c241c5c27ff1b23a705d6bca3bce07951a91042d32b5b6c552df79cd
2023-08-01 15:27:13.000 UTC,2.0647039e+07,0x33231c4171e4d6a864c05b6db61467ec2424efa5,0xfb1626c0311392c62723d06fd3c9160404da0f33,Celo,native,CELO,14,0x6969287a4ec42764b3a6552203ad96897173f1ea8a087404f768d30fe69249d4
2023-08-01 15:26:53.000 UTC,2.0647035e+07,0x33231c4171e4d6a864c05b6db61467ec2424efa5,0x515fad9044494cd323b211c2f1eec80c1098f4f2,Celo,native,CELO,12,0xa2afd9be83fe169e015b5fa02a90bdd8363a9e99dbc5391b31d28a793a6d860d
2023-08-01 03:56:43.000 UTC,2.0638753e+07,0x21ee30f2db2daf7d61798c7043a2f02b66b56c7b,0x85684c11fd750506cd8783a7cdc19bc583ce62f8,Celo,native,CELO,1.4,0x030de1bc31e4c8cd9579bcf170fca171eb860502f8218bb462db5bd333914910
2023-08-01 03:47:23.000 UTC,2.0638641e+07,0x85684c11fd750506cd8783a7cdc19bc583ce62f8,0x21ee30f2db2daf7d61798c7043a2f02b66b56c7b,Celo,native,CELO,0.1,0xa3618e87b85c3695f207f81a586e9b9ccd5fa2f32e9171846fce7fb2e2e70f38
2023-07-31 13:34:09.000 UTC,2.0628403e+07,0x9e490445a8323d04641e5a8dfc8f23560f86c797,0x7391743e15afae6f25dd1d464efebbff9da80f53,Celo,native,CELO,5,0x6687c2a6e3f231c96cc3746d28768d20c90c4d039c9fd634e3795dd4f9d5d6b3
2023-07-31 13:33:54.000 UTC,2.06284e+07,0x9e490445a8323d04641e5a8dfc8f23560f86c797,0xd1fc993d34318251f4d7517eac987ea4b49d0b25,Celo,native,CELO,5,0xe02688e6c5e1a9dba2af9efc6364c28456405894a0747ea59215937729fb9707
2023-07-31 13:33:29.000 UTC,2.0628395e+07,0x9e490445a8323d04641e5a8dfc8f23560f86c797,0xf9d1bbc0e32affa082f9e8a36427591fd1018428,Celo,native,CELO,5,0x16a61bcefbee524d4933d4b16701b2e98ef4aec6ebc231390f40195eb27d7e61
2023-07-29 22:22:18.000 UTC,2.0600182e+07,0xe18173b6e3f018a66500e719ecefefa97ef92032,0x0186360230a2c62c56c380de3f59d615be2ff250,Celo,native,CELO,0.2,0x17242fd3872500ff9cf7beb48facd10ba00cb0cb028787345d55a7e320b6a58d
2023-07-29 21:02:08.000 UTC,2.059922e+07,0x2abe4363b3a1dce97b68dad882427091c957ec83,0x85f7380f58eb043f9edbbaa55f1f4ac5a99b268c,Celo,native,CELO,0.01,0x0b41742eab8f56e61fcd9cbac179322850940abae960c0d9893ceed9e5780fa1
2023-07-29 13:40:22.000 UTC,2.0593931e+07,0xd253b2d95aa793d99b92895f2e6b4dbad889cf0d,0xe453bbd39a1b3ec58ecec53d6bb2d06709839012,Celo,native,CELO,1.1623299979165118,0x3c907b3d47e32f9841bf322b25180258ee93bbf333d0ac9dfca6f179384711b1
2023-07-29 05:13:17.000 UTC,2.0587846e+07,0x6bbedcebaeb67acfcda7e09d07e71e53f2eae828,0x9215f394a637a4ed09b7357e8713fb15fb5d5a65,Celo,native,CELO,3,0x8db4356b091bc759bee4a5017d4df5509fabc74d8f26e0eca431494be2b2af00
2023-07-29 02:49:37.000 UTC,2.0586122e+07,0xed8477074529478064ff1ada1bbdb85075a43b57,0x64163f1527513979b643859a84c67addd6f0e137,Celo,native,CELO,5.550107687030254,0x6d623268561f23ea723fca6681c68c169c8214646956043efb3cd7347705c1c9
2023-07-27 12:13:02.000 UTC,2.0558323e+07,0x3af0f49ae5accceec4289ad7df477409b248b529,0xae69116e4aa49645f78c1fc9f28f677aede0d153,Celo,native,CELO,1.843,0xf6ec5bec71f978745cf4fc0c2875c4d4ac56153356271810ad6665e8224b954c
2023-07-27 09:27:27.000 UTC,2.0556336e+07,0x06c4865ab16c9c760622f19a313a2e637e2e66a2,0xacdb5ddb333d7108383651eb3ed2ebb44b80f3ac,Celo,native,CELO,10,0x7a75ff3c3712c29ef764259ff9cf1122a00961c15bf3ad1ec8c5fa86dcaf743f
2023-07-27 04:38:47.000 UTC,2.0552872e+07,0xfe691f8ce1572a818f3828c158642c44be5dcc08,0x10b9f7a1435f2486324dcf6a930cfc64332a43bc,Celo,native,CELO,1,0xf821bb5772d5560e36d8a4ddfb1ce4d9ecec6f6d02746a59701263b0377477b3
2023-07-26 18:25:52.000 UTC,2.0545517e+07,0x84b674ffdd0f721b6bad22ae5b5e21afe7a6586f,0x7cadb3f4d989de491e248629701f6e3a9ec04a21,Celo,native,CELO,0.0043175,0xc2b6dfc5a0ce1b0b11e5be5dbb9225d3f652091e5860250b7b25be5ffe9ceae2
2023-07-26 10:43:56.000 UTC,2.0539974e+07,0x0419395ef65947b74ad9ccd1a9753251e72e411b,0x564fc5027be63048121d54608cabf441e1f63473,Celo,native,CELO,6,0x4b7681d0e71b66e3f9976b6e5498ec439a4d1e1a63ac264ff30dc61bc0dfb5b8
2023-07-26 10:43:31.000 UTC,2.0539969e+07,0x0419395ef65947b74ad9ccd1a9753251e72e411b,0xcc4ba2fc6ba57f6286e0310bc2d371c686f423a7,Celo,native,CELO,6,0x2dd2550fd13b37702f05dac489827138ea96bb8361c59ac23e04f60240b2a65e
2023-07-26 10:43:06.000 UTC,2.0539964e+07,0x0419395ef65947b74ad9ccd1a9753251e72e411b,0x97263302056c9d2f708153c0aeee7b7fe5ebec93,Celo,native,CELO,6,0x1cb77348155aa075879e1511a1d1db5ca266ec8148cb94f413e34b9eda61a2c0
2023-07-26 08:31:01.000 UTC,2.0538379e+07,0x01d7c7f7828b194b7a6a4d4edab0d901d54f830d,0x5466bc746bdd1bfac729c763572c809b5e0ed38b,Celo,native,CELO,2,0x4062549471e58937a9f5753303dcd0d03716c763cbc5942915b2b9cba2d769a7
2023-07-26 08:30:56.000 UTC,2.0538378e+07,0x01d7c7f7828b194b7a6a4d4edab0d901d54f830d,0x6ff50721df80113bd6e6399c589657c5c27955b4,Celo,native,CELO,2,0xee350b701ac7e31ba1665c9b156f39bbef0b9e413f43fdb4e08764c26f4c3d73
2023-07-26 08:30:46.000 UTC,2.0538376e+07,0x01d7c7f7828b194b7a6a4d4edab0d901d54f830d,0x52eb8f45ce51563bf85ff306e8b9022edd3d1d7e,Celo,native,CELO,2,0xd5ed8e87112e1b39b48cdca407708f401d72ddf80c90f9dae89343b1a70b10b8
2023-07-26 08:30:36.000 UTC,2.0538374e+07,0x01d7c7f7828b194b7a6a4d4edab0d901d54f830d,0x9ab20ec3950f707a6df8829f8e0edc92c66d3127,Celo,native,CELO,2,0x58d708fdfdb3eebf9169d8e2425e60c54c8ef6b43ec3994abb9b7117f072cacf
2023-07-26 08:28:21.000 UTC,2.0538347e+07,0xa8bfcda34550ecb5009813b1ca828e85e7cf8edf,0x674b47ed0ab4f7a5aec8c8a8b9cefdef473c2c92,Celo,native,CELO,2,0x0eb8906d21298c3c6b654c0e80357b699f6c3771f4e997a800a8b4c9f2c9194e
2023-07-26 08:28:11.000 UTC,2.0538345e+07,0xa8bfcda34550ecb5009813b1ca828e85e7cf8edf,0x7b8153eb3d4d7d4d78a780f0ab4e072e8b404d8f,Celo,native,CELO,2,0x755907ca741ec9dc5b3d6a4a20e42ca1dafb7a87e99261fd7730157273bb0f6a
2023-07-26 08:28:01.000 UTC,2.0538343e+07,0xa8bfcda34550ecb5009813b1ca828e85e7cf8edf,0xd3ea2b7f180b341aa5736a676de9abb21d399044,Celo,native,CELO,2,0x389a0b89e45f743467580ace1df3acc3b3bc96ed7e875dd8229175c03858f103
2023-07-26 08:27:51.000 UTC,2.0538341e+07,0xa8bfcda34550ecb5009813b1ca828e85e7cf8edf,0xd4d07a4f93d20158f60bc1e915fd433a9dc4b7cf,Celo,native,CELO,2,0x532fcb7ddb8ebee400b275172df20b33323ba5f9e29cc0797dcbf4a0ecf3dbca
2023-07-26 08:25:46.000 UTC,2.0538316e+07,0x8b0a234b06c1472b39035d9449fab5dc1ff93c8d,0x7467be2dc905d2aefe2068f3bc249f388c2b3456,Celo,native,CELO,2,0xbbbba249a6a1dc59b49f19b115837a24909d2caaa744a7b4f90724cc7f0acfec
2023-07-26 08:25:36.000 UTC,2.0538314e+07,0x8b0a234b06c1472b39035d9449fab5dc1ff93c8d,0xe3b8681778882bdd121b51eada0de2b9088398df,Celo,native,CELO,2,0x1ccd639801f14a864fb28248c25f947b08bb0624ff9e9cb187bebe2303c63b17
2023-07-26 08:25:26.000 UTC,2.0538312e+07,0x8b0a234b06c1472b39035d9449fab5dc1ff93c8d,0xdcf411429b7c41c49409ddb14d87267ebdf74289,Celo,native,CELO,2,0x6ec29ad1b7cb62556d6bd82ea6611001dd4f9551b3788053f209fb4ac36f4371
2023-07-26 08:25:21.000 UTC,2.0538311e+07,0x8b0a234b06c1472b39035d9449fab5dc1ff93c8d,0x124ee858516114b5bc10e15a7da832fb87287af3,Celo,native,CELO,2,0x715e445d97e77cc7d917ff44dd86a1b1b4ed95a54cdee9fb05a233eae9adb243
2023-07-26 07:39:31.000 UTC,2.0537761e+07,0xda3605d79bc9e6ddef9bc8166c922cf7fd7c01a0,0x9f479ae664f0beda22c64e5f48a150a6f85acb77,Celo,native,CELO,2,0x8a4db5178d31b391553a53498ede8341c4f897350a35dcd241ab2215ed949b67
2023-07-26 07:39:16.000 UTC,2.0537758e+07,0xda3605d79bc9e6ddef9bc8166c922cf7fd7c01a0,0xbeb4d273c61cae9fb0d39ebd3cd6703d09292530,Celo,native,CELO,2,0x6faa406b3390551c5b0cdadec8ca37bba9635b7708ae1155ce065ca02e9c1173
2023-07-26 07:39:06.000 UTC,2.0537756e+07,0xda3605d79bc9e6ddef9bc8166c922cf7fd7c01a0,0x23db1258b7e83dee9120190cb452d621f4e29085,Celo,native,CELO,2,0x6998311bdc2f443c4bd3801f1345b3e8e1f1aab74713bfd65f8a3367ea812c8a
2023-07-26 07:38:56.000 UTC,2.0537754e+07,0xda3605d79bc9e6ddef9bc8166c922cf7fd7c01a0,0xceed5de12428369816cd22d1ba71463fc4c4c73e,Celo,native,CELO,2,0x76f36ee1f2e971870d02a8ead45551acbe8bfcd7151274176c0b7dda85500bc7
2023-07-26 02:14:11.000 UTC,2.0533857e+07,0x0b173b9014a0a36aac51ee4957bc8c7e20686d3f,0x9ba6004ce6cdec584cd8d2b4ed53dada86fa2375,Celo,native,CELO,2.50712058,0x0ddb78c96f8f1964f18b35be7c5263fcd7c0c0d11a9c2c9d82c1e02d2c8eda2f
2023-07-25 02:05:27.000 UTC,2.0516474e+07,0x0493b6988add9a904926937abd80891c6f0d42ff,0x905272e589418183a7177b0689eb9d0ffc7f7dce,Celo,native,CELO,4,0x88a2cb61692e39001feb333e7619386df1ec91567823d917a817c40e2be8d031
2023-07-24 09:34:57.000 UTC,2.0504588e+07,0xb689490f72d1bd3dc86c65e1c9a53fbd35c2c0a3,0x4f4e13b91c31c6db330e1c375b9c6f86eaea411e,Celo,native,CELO,1.2,0x8b45bec8780b2d358b0e5332f93ab6add3671c9bc3a180cf44a787444e5a5a31
