block_time,block_number,from,to,network,token,contract,value,hash
2022-09-22 17:03:35.000 UTC,2.1559269e+07,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0x8d010f87aa8de51d4cb04f05d4f3ba1250bb23f6301cb45ff0a5e4b80cceb98f
2022-09-22 16:30:05.000 UTC,2.1558599e+07,0x7e81eb3206d770a19dde05d11275d8cad204d5a6,0xa7ab74309974c46269e90b001a9a8858172a97b0,Binance,ERC721,0xe3b1d32e43ce8d658368e2cbff95d57ef39be8a6,0.0,0x83e1e24b7897ff9c027e545fadcef57b056d8328029a1ebbbfa13a418675133a
2022-09-22 15:35:14.000 UTC,2.1557505e+07,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0xa1fc7a08d836281b2172c8b094a81ee2b499c51ff25bdab18592e33f38acb61f
2022-09-22 15:34:32.000 UTC,2.1557491e+07,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0x10ee3c579cbf52693968eedd09ed8b0e4b6475004420e1e77a481786f0170a04
2022-09-22 15:28:20.000 UTC,2.1557367e+07,0x6601ece318071cea07ed719c03933d19a9dac6b3,0x75da46844b55717461cadb6f0b00f240b2757855,Binance,ERC721,0x201d44a50604e0fcc3b4a47c2b60e01f00bb47dc,0.0,0xb8dc5bfdd165d8998fec50a95dbdbd4136a7678a33df1833e2b023b34d47bb59
2022-09-22 15:20:08.000 UTC,2.1557203e+07,0x6601ece318071cea07ed719c03933d19a9dac6b3,0xd8263d96df8a2943bd2cd459a4e61cd24dc7c67f,Binance,ERC721,0x201d44a50604e0fcc3b4a47c2b60e01f00bb47dc,0.0,0xe5cd1eaab5658d3f9563c31106f975d840799b2b6fca12b55a72b9f395ce9dff
2022-09-22 15:06:23.000 UTC,2.1556928e+07,0x6601ece318071cea07ed719c03933d19a9dac6b3,0x3a44931da4c00b6f2626a1b1d6d000938895ca5c,Binance,ERC721,0x201d44a50604e0fcc3b4a47c2b60e01f00bb47dc,0.0,0x74a65c9bcf77d2c7851625e30339ef23acf2627e8a2f138c23130937a819db8d
2022-09-22 14:58:14.000 UTC,2.1556765e+07,0x4aa7b61f6776f84ccfdbb7ec5a6ce4328ff5a47c,0x5b1b156943a2cdae522785bde2d9016750ef51ff,Binance,ERC721,0xe3b1d32e43ce8d658368e2cbff95d57ef39be8a6,0.0,0x17c284f152afc63704d5373965f16a783b992999861cc34507b66b11d959f8d9
2022-09-22 14:55:32.000 UTC,2.1556711e+07,0x4aa7b61f6776f84ccfdbb7ec5a6ce4328ff5a47c,0x1626c5928dccadd9f1aafa7939c5a9ebb14b0d6a,Binance,ERC721,0xe3b1d32e43ce8d658368e2cbff95d57ef39be8a6,0.0,0xe4ff89e71e2cadbe216f007341b036ac5c2fc47281ab35f968ee940c2ea6ab0f
2022-09-22 14:44:10.000 UTC,2.1556488e+07,0x6601ece318071cea07ed719c03933d19a9dac6b3,0x7b8cb2310fde0e2a2a72fb706b2f02fdf19e901f,Binance,ERC721,0x201d44a50604e0fcc3b4a47c2b60e01f00bb47dc,0.0,0xc05d93c82470da321e1e0f061e250a7f6625733d20a21fedc65eb858a5a65833
2022-09-22 11:46:34.000 UTC,2.1552951e+07,0x79dfc4e39c88864490d4511d9db76694bf733e42,0xb484526906b9512fc055ffde71c64c2567b9edbb,Binance,ERC721,0xa1f7a5208f78b02ea4eccec3da663b5cd9a9e912,0.0,0x7a0e7010647513b1931d354a0ae80575adbd17b153b33d344e062dcd21db2875
2022-09-22 10:46:35.000 UTC,2.1551777e+07,0xfdd88a45ce43e403ba0c0d6774a13b01b6f75d40,0x0c154539428245bdcd9c8f554d9f6d7e49bb2ba5,Binance,ERC721,0xe3b1d32e43ce8d658368e2cbff95d57ef39be8a6,0.0,0x5e87454d54190ffbe32ab3ba4ecf060f81783f1a21ee2ce821971ca1d8fa7512
2022-09-21 19:17:09.000 UTC,2.1533293e+07,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0x17be96091d2e59897fd4abcaa84ed86384d5c54c83ad7f56dc52938287d2b3a1
2022-09-21 19:09:30.000 UTC,2.153314e+07,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0x97b31d3ad0358b6f07eb50ed073a804ad2ba05c444c717a193865734aac87f15
2022-09-21 19:08:42.000 UTC,2.1533124e+07,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0x48df698bf801824df241738107de3b3c0a32c42f1343e6884ed8d91f6abf2b06
2022-09-21 18:42:42.000 UTC,2.1532604e+07,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0x51696d28c37c264ce901e053535b745b1d29d3e10e744493b774368416dc7b7c
2022-09-21 18:36:09.000 UTC,2.1532473e+07,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0xa13fbbc48a03ea496b08edcd29a8b18522f395014e13365af6d80feacd35bf34
2022-09-21 18:35:12.000 UTC,2.1532454e+07,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0x116a46850872fc683a0c41593893bc87af4e19aebdd336c452cb1ed53ccb1070
2022-09-21 15:57:56.000 UTC,2.152933e+07,0x59a16e1183d511c8e98fb85b645230cd9ce547e5,0x8c2755cdcf38086d3001c39d5a1b876e9ad9bc75,Binance,ERC721,0xe3b1d32e43ce8d658368e2cbff95d57ef39be8a6,0.0,0x48cf38ac8023e9a3b9eba6e51d8fb247ebd76d4fc7ebb218ce505b3c1792f5af
2022-09-21 15:21:53.000 UTC,2.1528616e+07,0x66ab4419135880e860855783a09b6a14d6f735bd,0x3dea109401a7172bf5d95c8f21837090c3eb4f7c,Binance,ERC721,0xe3b1d32e43ce8d658368e2cbff95d57ef39be8a6,0.0,0xf8d2dba0d19e52a0c92e8b2cf41eda5ce23fa89e69c7be5ef38142d243ebd4cd
2022-09-21 15:12:23.000 UTC,2.1528426e+07,0x66ab4419135880e860855783a09b6a14d6f735bd,0x9e1c63a25cff13f2068477d5e23dab17fb22616a,Binance,ERC721,0xe3b1d32e43ce8d658368e2cbff95d57ef39be8a6,0.0,0xfe2f9ed96c1f0156966ea25dc8fb7778a8797957459852ada5a1bbb10352662e
2022-09-21 08:15:08.000 UTC,2.1520114e+07,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0x8a41ee6729051234593b434f6dc2bad19c729bb16f01f18e7ed702a431f1b189
2022-09-21 06:38:44.000 UTC,2.1518203e+07,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0xcbf4bc1c07c8ddf64fbe8c849ecaf2cbf636631b771a88d7559251b2a2fddf23
2022-09-21 06:37:14.000 UTC,2.1518173e+07,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0x80cf6057b7cbdbf0c386cfed9cbf61c05b2f7d066f224b82fcc29c4c577a1717
2022-09-21 06:36:14.000 UTC,2.1518153e+07,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0x78b77872deebb150fcc9680f91a5b66589ff88453b21720364ad4bf0f0cf2cc2
2022-09-21 06:35:35.000 UTC,2.151814e+07,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0xb0d5c2fed01bf19da552f7d61306a7b7b6e32775061cf17f3efed0eff8a56fdc
2022-09-21 03:43:07.000 UTC,2.1514696e+07,0xe9e5cd45f2727616f6b5b0af552e82de41e1a783,0x76e4f864bbeb60bee66ff5bbcd32decaf7fbde71,Binance,ERC721,0xa1f7a5208f78b02ea4eccec3da663b5cd9a9e912,0.0,0x54d166a228e83913b3c995ebda6938c1d7c477b848c38ba293f492e959b1b2ec
2022-09-20 11:15:24.000 UTC,2.1495036e+07,0x78fb8b2fd28c1f34cc6bc15813cacccc5d8c5454,0x561295f5d39036903dacf7b2e9aac8bd3be1bae5,Binance,ERC721,0xadc466855ebe8d1402c5f7e6706fccc3aedb44a0,0.0,0x638a87dc26a01c378427865fa6809b6423db9e8552053079f7182546f6c2d658
2022-09-20 10:32:00.000 UTC,2.1494178e+07,0x112d960c88de18482c5f4069c0286a5a57bab086,0x9f4ab09f3dc36411372e8327bc925f7c527d41fe,Binance,ERC721,0x9ad0e3224df03708bf82ba40092315951358e579,0.0,0xeb80d5ad9c0fd34d108082212764bc66caba813321718d999d8d12453e7acec5
2022-09-20 10:31:18.000 UTC,2.1494164e+07,0x112d960c88de18482c5f4069c0286a5a57bab086,0x9f4ab09f3dc36411372e8327bc925f7c527d41fe,Binance,ERC721,0x9ad0e3224df03708bf82ba40092315951358e579,0.0,0x3a5049aa0118bd69408c6de3281db8d9069abc0427f914f0c79913d07af848c6
2022-09-20 10:30:36.000 UTC,2.149415e+07,0x112d960c88de18482c5f4069c0286a5a57bab086,0x9f4ab09f3dc36411372e8327bc925f7c527d41fe,Binance,ERC721,0x9ad0e3224df03708bf82ba40092315951358e579,0.0,0xf5d09228dbaf53fd61fac961bc95fecde0aac9f8cfb7164db6e629955159eaf8
2022-09-20 04:07:01.000 UTC,2.1486486e+07,0x78fb8b2fd28c1f34cc6bc15813cacccc5d8c5454,0x514f463d4d3180237c8db346310d6bbf22a2cb23,Binance,ERC721,0xadc466855ebe8d1402c5f7e6706fccc3aedb44a0,0.0,0x4a1c1cd6957a8a96aff424e3916199559c476260c2a83ca07b611fbdc449a07d
2022-09-20 01:39:29.000 UTC,2.1483592e+07,0x6601ece318071cea07ed719c03933d19a9dac6b3,0x6656c1fc1d79b522bba854035bf25d12d42fdae2,Binance,ERC721,0x807878b2bee27c5cff292504608aab75ae5580dc,0.0,0xed8597d59b0a6e6bace9d3911c07dbcfb64757e498aead4a408d736f1e500cd0
2022-09-20 01:39:29.000 UTC,2.1483592e+07,0x6601ece318071cea07ed719c03933d19a9dac6b3,0x6656c1fc1d79b522bba854035bf25d12d42fdae2,Binance,ERC721,0x807878b2bee27c5cff292504608aab75ae5580dc,0.0,0xed8597d59b0a6e6bace9d3911c07dbcfb64757e498aead4a408d736f1e500cd0
2022-09-19 19:45:21.000 UTC,2.1476566e+07,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0x8cf33ed83d61c6402b282270bf0a91c380ae377c8daffa308e7d91c2268fce25
2022-09-19 19:42:57.000 UTC,2.1476518e+07,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0x27e8e3a5b32428195d1f06eb8c23b192ba86e5f031ee26453cf058e1240d5048
2022-09-19 08:44:39.000 UTC,2.1463579e+07,0x88bd70773caf7cb7eda20e1117d3f411cc3f5625,0x5d53e83a64f9d4b30024e40794fb7ca9034ccdf5,Binance,ERC721,0x9d379e2d4bdcd59503390a57078c1bf821d5742a,0.0,0x410d207391fedbeebf6ed38cbfdd8a9b677ca3abc9bf4369d04a5a0bae266e05
2022-09-18 22:22:31.000 UTC,2.1451204e+07,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0x0a09e1974251b5e418ea1db255f86ecc8f17b5d13a060d87cab701eef4c27bf0
2022-09-18 20:46:24.000 UTC,2.1449284e+07,0x04197c405a7f63ae083dd74fd4124efad25d702b,0x43634d29b94268bad0eb63d54e1c92362048d2dc,Binance,ERC721,0xa8330f559e6317813940936a78b0b4597488cb7b,0.0,0x50b690e6860ba0f7eb8bc8e05166389fad1e7fc244c86e40eed5e54b03dd2efd
2022-09-18 17:41:59.000 UTC,2.1445618e+07,0xf8bd31ea8d2723cc0b02a006c3c292e44f2a84e2,0x6aedf6705af70717c012a066d30f4851573371b4,Binance,ERC721,0xe3b1d32e43ce8d658368e2cbff95d57ef39be8a6,0.0,0x50ebb91c7bcbbc1921f2e4bde1f314c9cf029bd92047d1e9b2294f10166aeacb
2022-09-18 16:37:39.000 UTC,2.1444338e+07,0x659fbc0fc53ea0368793585d1e2c76d6ef48bf4e,0xfba2a2332ccbec81f7d08b24c1bbd825de7cbd53,Binance,ERC721,0xbc7eb7dac0aeebc1a9da69aabea6adcba6bbc388,0.0,0x94be78457af4d976d631cb81cd32e39d3bfdff31521b2a4f0607f6d9d76761c2
2022-09-18 15:57:51.000 UTC,2.1443565e+07,0x659fbc0fc53ea0368793585d1e2c76d6ef48bf4e,0x374de73bb1c65da4ea256eafdcd5671747bea22b,Binance,ERC721,0x1f9c5be14b5d2ae7e467edce447a8ef6929b7d9d,0.0,0x68c7d206658a168fcc8aef17bd703c018689cd1a2f8315df31b603880e4c069e
2022-09-18 15:46:09.000 UTC,2.1443331e+07,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0xd30f4c2458734400474d8615236444613c305ab79aededa70597b19a9f53f217
2022-09-18 15:38:27.000 UTC,2.1443177e+07,0x14ff0bc9417b6796f79768729002a793b51205b8,0xff938bd81c2671c28caf920d8015bad9fb816d59,Binance,ERC721,0x0a8901b0e25deb55a87524f0cc164e9644020eba,0.0,0x58c36b951d6f2dca73903ef3ba9de3a14530af5f13f3c88b70042d60fe5ce58d
2022-09-18 15:34:12.000 UTC,2.1443092e+07,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0x80652fe62e28bf2cee336540ed1c08b0a7afd41702a43dbe97498eb6c0693153
2022-09-18 15:31:03.000 UTC,2.1443029e+07,0x14ff0bc9417b6796f79768729002a793b51205b8,0x69172956a8af5d61d47bef87a392e0585f120b8d,Binance,ERC721,0x0a8901b0e25deb55a87524f0cc164e9644020eba,0.0,0x5622fe42249c355296b64953cbc9492fdb9953a93ab217dcc0208755df59e46c
2022-09-18 15:25:39.000 UTC,2.1442921e+07,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0xa33dbb590d7f453c384d2abe39be31a7498ff3cb93f4754b2729d4df02a39f79
2022-09-18 15:18:18.000 UTC,2.1442774e+07,0x14ff0bc9417b6796f79768729002a793b51205b8,0x997b86481ea10a414ac34acbcf1e3030274a618d,Binance,ERC721,0x0a8901b0e25deb55a87524f0cc164e9644020eba,0.0,0x1e1806416c022729a339ccf6980a01cef6b3a623e65c0d95dbee8edd848c3f69
2022-09-18 15:02:39.000 UTC,2.1442461e+07,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0x75611f4ffbef74ebc463d4fa9859206d2a48ccf2750911ac0684943795d2714c
2022-09-18 14:57:57.000 UTC,2.1442367e+07,0xb99fcc90437cd713c06fee010576ee45a6a4b4f9,0xdbd77349fd23f14e6cf311e54e719e66bc586b0a,Binance,ERC721,0xe3b1d32e43ce8d658368e2cbff95d57ef39be8a6,0.0,0xff4dd13b03c98a294ae20b8128a225f707801d5383b655361f4691597c3befd2
2022-09-18 14:48:03.000 UTC,2.1442171e+07,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0x2be303cf642d089a3a798b9f920994586244cd85e4b10d64dfd4a62d5a3b2361
2022-09-18 13:29:42.000 UTC,2.1440609e+07,0xe8a718296edcd56132a2de6045965ddda8f7176b,0x36b624180e8b8b10a120d9f543b134d7b312e371,Binance,ERC721,0x9ad0e3224df03708bf82ba40092315951358e579,0.0,0x1085e16f435027b15220cf35e2323925f4b4fed39d30ef3a264f4ed62d241f19
2022-09-18 13:28:48.000 UTC,2.1440591e+07,0x37179dff48bc792497dafb2cd575f82333801278,0x4f4e13b91c31c6db330e1c375b9c6f86eaea411e,Binance,ERC721,0xe3b1d32e43ce8d658368e2cbff95d57ef39be8a6,0.0,0x15ec496c934775f35734dbfecfcf4b9186b3ff058f07821ea28a5071f51a3849
2022-09-18 13:26:06.000 UTC,2.1440537e+07,0x37179dff48bc792497dafb2cd575f82333801278,0xb689490f72d1bd3dc86c65e1c9a53fbd35c2c0a3,Binance,ERC721,0xe3b1d32e43ce8d658368e2cbff95d57ef39be8a6,0.0,0x49c60bac8a714f0322634f4d4b666cd8d68e7f1fd9cb29baea87dfc41931d36b
2022-09-18 10:36:15.000 UTC,2.1437158e+07,0x93a7234c571497d5b3baa50a6f151065f9480ec6,0x726126b8c971d3022d1ee1b0c4c051036a343142,Binance,ERC721,0x4cd0ce1d5e10afbcaa565a0fe2a810ef0eb9b7e2,0.0,0xf0dd17653e58fe1fe241d7c56366c9ba000da9c01c71394ee02b6cb2dfea7120
2022-09-18 09:53:06.000 UTC,2.1436295e+07,0x26407c701f42f358256aa1f1ef86db3e1c99fb6b,0xdca22d3fe803736f564f2122b77709cde560f9c1,Binance,ERC721,0x356588913bcccaa3191a3833c70d0c103dd78e2a,0.0,0x8f6f8b2f4d3e6488ee26b6feca8a7fa71273e095a7b59eafbdf168959a02139e
2022-09-18 09:29:32.000 UTC,2.1435829e+07,0x0aa3dceb1e65b8f7d3a58bed68054b1c81585002,0xacf8cc68a5cfcd0664f00bc7bc3c99e90c9702e3,Binance,ERC721,0xe3b1d32e43ce8d658368e2cbff95d57ef39be8a6,0.0,0x0af0dc9f401bce55c0458ad9603b01e3e0d1b13160cdb80a58eea4194ebd57af
2022-09-18 08:27:03.000 UTC,2.1434591e+07,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0x999faf393066be4478e25f5fb85ea7aec24674f754c404ca3cd182c4b9777b62
2022-09-18 05:12:23.000 UTC,2.1430729e+07,0x26407c701f42f358256aa1f1ef86db3e1c99fb6b,0xdca22d3fe803736f564f2122b77709cde560f9c1,Binance,ERC721,0x5eb3f1b5a3b565bd846b2752eb55739610d4187f,0.0,0x8a5073742e72ce67e0f85ad2b49683c0334ce7246ba14525bd3fcc2ea053ede5
2022-09-17 15:43:00.000 UTC,2.1414672e+07,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0x92e7f51387c16caf5fd494f8f2aef08a80a99f5b89786e43b123083b4da6c2b6
2022-09-17 15:41:54.000 UTC,2.141465e+07,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0x32a583c27e396fc6a570f91d3c2d382356db658acdbc78d6a22e4dbdd863928a
2022-09-17 15:41:09.000 UTC,2.1414635e+07,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0x334e0c3dcc5b4c4982b6988381c6191542f37ebb0a65d0bd200ec1d115c37f5f
2022-09-17 15:40:24.000 UTC,2.141462e+07,0x35ea5f6cfaa5c2dbf0ff7ba53407c51fa720bb97,0xa8aa7eed11b8ff94ff9f442a4d29883b4e6af577,Binance,ERC721,0x9ca908c493e8edc5ef4630f9b0ead8df2d374ea5,0.0,0x75b259058ade9ded3f84cd0dcbdbeb88a3120f052a72e9c8a4c4302a7871bce7
2022-09-17 11:43:52.000 UTC,2.1409938e+07,0xe3be60e286afc3e9655939d2c37a2f377db89da5,0x3291d2f313878beb4901a708784b352de1e9d8d9,Binance,ERC721,0xae1f4307758ef9ae5b14d31f9258e9fee180ee4e,0.0,0x3f37f7c021530fdbb2209334250c7252361f971e2dc5b7583fa1e1c44a7e6075
2022-09-17 11:33:02.000 UTC,2.1409722e+07,0xe3be60e286afc3e9655939d2c37a2f377db89da5,0xdf6a4d232b040ad73c7b7a9f74a5569ee492e8d6,Binance,ERC721,0xae1f4307758ef9ae5b14d31f9258e9fee180ee4e,0.0,0x66a1dee930d0e06884a29f0b7e26150aa65986598d551e0e86f4fded3c34bff8
2022-09-17 11:21:36.000 UTC,2.1409506e+07,0xdf6a4d232b040ad73c7b7a9f74a5569ee492e8d6,0xe3be60e286afc3e9655939d2c37a2f377db89da5,Binance,ERC721,0xae1f4307758ef9ae5b14d31f9258e9fee180ee4e,0.0,0x1e7b1339b0f368d34be6315879d55cb64784f95796278cc3ef5c6dbe22b9ab23
2022-09-17 11:17:15.000 UTC,2.1409419e+07,0xe3be60e286afc3e9655939d2c37a2f377db89da5,0xdf6a4d232b040ad73c7b7a9f74a5569ee492e8d6,Binance,ERC721,0xae1f4307758ef9ae5b14d31f9258e9fee180ee4e,0.0,0x19f2ddd38f9b9237fb6e63de9578dde70a7f30c2af0830409bfe59f086732a5f
2022-09-17 10:25:54.000 UTC,2.1408392e+07,0x3ae8e01536785f47eaa87ff1542ee509671ec8df,0x2600544f150db80438004be4bbc7114aa21615a9,Binance,ERC721,0x5eb3f1b5a3b565bd846b2752eb55739610d4187f,0.0,0x6619c11d3617ade43df70f872f5f389b4cdc8cad8825041f032e042c896aa033
2022-09-17 07:59:27.000 UTC,2.1405479e+07,0xf313c3c7e8e50de365e59ba78a849da4fac034a0,0x48e4f557ac6e2ab29b09c3a8b85ef4c496970db2,Binance,ERC721,0xe3b1d32e43ce8d658368e2cbff95d57ef39be8a6,0.0,0x81b941013c237740f7b88af4b641bd212f1d942b9b3bb1af9391b4c1efbab2d6
2022-09-17 05:36:52.000 UTC,2.1402646e+07,0x60952c16425811d65cfa5ec7e4e086d71cd5dc46,0x0944fa762ff734cf2b470460a373487783e49677,Binance,ERC721,0xe3b1d32e43ce8d658368e2cbff95d57ef39be8a6,0.0,0x04111b255273dd8b8da5b8e94233fe44e93283b632908bba4f9c9fbeaa71474a
2022-09-17 04:45:57.000 UTC,2.140164e+07,0xb99fcc90437cd713c06fee010576ee45a6a4b4f9,0x3a0c96666b645f218c2269135fd08157912a4b98,Binance,ERC721,0xe3b1d32e43ce8d658368e2cbff95d57ef39be8a6,0.0,0xfda1dea811787ec852f953c41e5179087dd2599a415f96c0d023df6aa72e6eb6
2022-09-17 04:43:09.000 UTC,2.1401584e+07,0xb99fcc90437cd713c06fee010576ee45a6a4b4f9,0x6d81880a50c939eb5d8335b376591df4148dcb6e,Binance,ERC721,0xe3b1d32e43ce8d658368e2cbff95d57ef39be8a6,0.0,0xa5583813373fa5083954f5616aff6c2ad4a785541161a617296608d99d78eba4
2022-09-17 03:49:12.000 UTC,2.1400505e+07,0xde29aed5564d301aed4a69152b3073b36aae1041,0x807f8a78be8c9c82544058e8e5618daaa5793777,Binance,ERC721,0xebfbfd7c41b123500fb16b71c43b400c12b08be0,0.0,0xaa8065492572866424ed79e621112bc62aa155a1fd64856e87159f1fad19d95f
2022-09-16 23:52:48.000 UTC,2.1395789e+07,0x6601ece318071cea07ed719c03933d19a9dac6b3,0x75da46844b55717461cadb6f0b00f240b2757855,Binance,ERC721,0x807878b2bee27c5cff292504608aab75ae5580dc,0.0,0x4bd8984af3310d9df68f6c84da0681827f90810c46b86d55147afb72875acc1a
2022-09-16 23:52:48.000 UTC,2.1395789e+07,0x6601ece318071cea07ed719c03933d19a9dac6b3,0x75da46844b55717461cadb6f0b00f240b2757855,Binance,ERC721,0x807878b2bee27c5cff292504608aab75ae5580dc,0.0,0x4bd8984af3310d9df68f6c84da0681827f90810c46b86d55147afb72875acc1a
2022-09-16 23:52:48.000 UTC,2.1395789e+07,0x6601ece318071cea07ed719c03933d19a9dac6b3,0x75da46844b55717461cadb6f0b00f240b2757855,Binance,ERC721,0x807878b2bee27c5cff292504608aab75ae5580dc,0.0,0x4bd8984af3310d9df68f6c84da0681827f90810c46b86d55147afb72875acc1a
2022-09-16 23:52:48.000 UTC,2.1395789e+07,0x6601ece318071cea07ed719c03933d19a9dac6b3,0x75da46844b55717461cadb6f0b00f240b2757855,Binance,ERC721,0x807878b2bee27c5cff292504608aab75ae5580dc,0.0,0x4bd8984af3310d9df68f6c84da0681827f90810c46b86d55147afb72875acc1a
2022-09-16 23:52:48.000 UTC,2.1395789e+07,0x6601ece318071cea07ed719c03933d19a9dac6b3,0x75da46844b55717461cadb6f0b00f240b2757855,Binance,ERC721,0x807878b2bee27c5cff292504608aab75ae5580dc,0.0,0x4bd8984af3310d9df68f6c84da0681827f90810c46b86d55147afb72875acc1a
2022-09-16 23:52:48.000 UTC,2.1395789e+07,0x6601ece318071cea07ed719c03933d19a9dac6b3,0x75da46844b55717461cadb6f0b00f240b2757855,Binance,ERC721,0x807878b2bee27c5cff292504608aab75ae5580dc,0.0,0x4bd8984af3310d9df68f6c84da0681827f90810c46b86d55147afb72875acc1a
